feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,target
0.7207693243794357,1.5805263308580169,1.2580724373540562,-1.6328253433258393,1.9345139740959776,-1.286626477244151,1.3419994682383884,1
1.9546745502015297,-1.8478632812869895,-4.864567748982301,0.22614603974377687,2.164448717061742,-0.04730261926687218,-1.1558994909683458,1
-1.7451885645055945,-2.125439051404419,-1.643380576727317,0.24100953944040462,-0.7374897973288812,1.3397213928725804,-0.8125216466986628,0
-2.6699814542336906,-1.143535553955943,1.2961484136576604,1.4482077145135193,-3.225081206977038,0.7223788442373302,-1.6384786585449818,0
0.22028476470592073,-2.7872041359882402,-6.497208320360122,-0.33816717068149554,1.6493246346360264,3.2076778707258438,-0.5496692281338493,0
1.6408803696288516,-1.4140412090658787,2.1760346443856173,2.5584014155224772,-1.9024034817090942,-1.4913712871668223,0.8162847983311101,1
2.341000961742658,-0.7444797339590574,-0.9491499076348288,3.3991624726573555,-1.9489407385767321,-1.2316324213502052,-2.3772361886486792,1
1.1073189690064582,-1.389685500894396,-1.374165065762975,2.56957234748489,-1.491004061346192,-1.0299837100138267,-2.4858331947823995,1
0.9735547970956216,0.2053697553891316,3.53692545974322,1.7463628300033787,-1.7842082494547054,-2.04989156886065,0.5315639315777962,1
1.085189460375728,1.129519047737678,2.229028616505462,2.9677472866576577,-3.30648448434023,-0.5703536175477173,-1.3287691809464004,0
2.2235460596516425,0.5353000811737543,-2.1835261792836262,2.605760443154527,-1.1180800248059826,-1.0119231490479303,-3.541551370870587,1
-1.0063381802196942,0.9761282090104229,0.43877839997019097,1.0043994204797484,-2.078475575252087,0.7858080734046121,-1.80235223517577,1
0.5428223196614739,0.33987022798720123,-3.6820161904000956,-1.1674245534639716,1.7030707938415324,2.618663626683083,0.2844427804183367,0
0.5751138563845,-3.0537354393107927,-4.853079768980014,0.5547673150069464,0.9876239509232523,1.2603935235598889,-0.9683528390179486,0
-0.5254543954490156,-0.21942821615304742,2.8903850473178077,0.8455140271271306,-1.3444347814780422,-1.940930579541814,-0.19775605094043258,1
2.227545608561994,-1.8013091178855651,-6.013587140134094,1.3579073759954883,0.8928969896197321,1.6042997834753998,-1.833695259789606,0
0.1934074721066792,1.885381729194589,-4.408983229256535,0.5876675596122258,-0.712201785559679,3.4159493101032536,-3.0702851105476254,1
2.6497050561671003,-2.462857259507373,-3.1402760202515267,4.472427680815232,-2.315516561148562,-0.7346309018718792,-3.4169078496503356,1
-1.4515700088824717,1.0564744831078563,5.69802919008834,0.2247480904012435,-2.1854412383023263,-1.097344604902482,1.6425330908355837,0
-1.4651540141701398,-2.609693374915501,-3.7473677714643125,0.11115759506405215,0.024349506897504813,1.6828306523142524,-1.6033515639060876,0
-0.23140725318838828,0.964542330405249,1.4994817944182932,0.49162341907330115,-1.429121835137383,1.0627262293916138,0.6467816096427936,0
0.8882022491979658,-2.3610148395406876,-5.103711531853193,1.9490285298532948,-0.646113176923022,2.006205747611496,-2.2699600749780457,0
-0.6741166306138544,-0.769267798470564,0.48440314772287657,1.2922426379816443,-1.347558238010981,-1.6367568734155769,-2.2580813650116824,1
-0.8384347608228995,-0.6604727040671599,-1.478470517500286,0.28243428108839447,-0.6789631422863247,1.5991823910949703,-0.7069018806129314,1
-0.419840807720566,0.7702109780149662,5.925540355186196,0.011119259139021958,-1.1005712364619762,-2.4500320045444672,2.2820752836530422,0
-3.04830962148951,0.2590914525072001,4.092068851140044,-1.3884342874262305,-0.48467737618118456,-1.9533493922298781,0.2647228109871037,0
-1.9111324910640402,-2.5191663038552474,-1.5981349020742397,1.5657382190838622,-2.069540793315389,0.67515647584195,-2.5204244674982097,0
-1.8103644125975884,-2.737400841981499,-1.569477763956007,1.965764075620943,-2.368957765729739,0.41905179608251353,-2.839480726042108,0
2.543840408388756,-1.5298838915951618,-1.7622750123939812,2.7311333307522294,-0.9844968237111847,-0.4326356302797194,-0.9924481999501629,1
1.1610692341798075,3.0294255540830743,5.854111540403603,0.13562811140065018,-1.1357344611662612,-1.1413939558995736,2.9721758840655266,0
-0.18174452795961527,-1.4668792438862241,-2.8199922864094913,0.23745588584864458,0.11146981796036437,1.7279183420539763,-0.4659554875722808,1
0.3249556819022108,1.7757446919194841,4.714244253763824,1.8230679801759795,-2.877450306433891,-1.4513750517453012,0.10189349375512169,0
2.0768743648145316,-0.6680087825574752,-4.535815392922585,2.1350666975702612,-0.1756649225504806,-0.011320637963869062,-3.5830306633322317,1
-0.9406360144315035,0.06539361443908986,3.8390186134757442,1.321160939791265,-2.897245146766186,0.2988931341600809,1.2075218887469252,0
-0.32729753203286904,-1.6932601298813914,0.21689928112016307,2.0227827895502646,-1.7942408387233906,-1.5216002760610563,-2.118210719430433,1
-1.3588124635331107,0.3761213461725861,2.8989519168015705,-0.2880036630883821,-0.8260605363302288,-1.058563257105707,0.37189570905782376,0
1.717006610613549,2.2309293840696833,5.956419808995463,3.4273570247527894,-3.953149121484258,-2.93455320851771,-0.5534401481738174,0
1.4518044077927992,-2.8629097284435714,0.3831516541135067,-0.98054536226686,2.9798509169343097,-3.102214221179091,2.595640749422656,1
-0.8277923482471516,-3.5235985550834457,-4.089988028601778,0.9602456790012172,-0.3469349023938918,1.612647707609441,-1.5089838467842747,0
-1.4113155028353515,-0.3883985093782033,-0.7634875952552591,0.4016373318020479,-1.2865342464423546,1.5129239479725478,-1.0521369620076442,0
1.1554163917778844,-0.33885522518013156,-8.469723360034225,0.36565075128005553,1.21000295827898,3.863230989452853,-3.398580171896896,1
1.531375845093651,-0.7226649230145519,0.9535272078696259,3.2038584020861407,-2.431349136794669,-1.8182310243917164,-1.7930340170400756,1
2.7529001753201467,-0.5011662425404024,-9.087572779008108,0.6956138178374532,2.0753017016155413,2.8032769975565413,-3.3612116306654523,1
-2.189734648242653,-2.8824389551346874,-2.530177978264369,-1.5753197787843336,1.5117041692478916,0.8248080100865585,0.028720213130479566,0
-0.29357594849761837,-0.1499687534431805,2.3380841321271713,0.5542873770218448,-0.8644158586306484,-1.643168329209507,0.029739359763767625,1
0.4525971985674525,-3.1878846202083033,-1.7980514115167716,0.32794140319870524,0.9199926606658393,-0.4264826827970234,0.6201390167996981,1
-1.8630781489017738,-0.41598482006712445,5.118535264532347,0.09959112722676351,-1.7021673642688762,-1.7813151683524548,1.4420234363063167,1
-0.2574246789889387,-0.4257104888936921,2.128546782604881,-0.6166194089577042,0.5005506133924774,-1.4548981586792142,1.4463134233414863,1
-1.0664055807926625,-1.3006900496497589,-3.8305614301306132,0.6791462277089848,-0.07451147654047441,-0.48448956144577393,-4.49499178376786,1
-1.2225794774625611,0.14266796935717863,2.1063153231821192,-0.93735647591378,0.23455334688849105,-1.2682569250582452,0.5071780702137485,1
-0.8414437421428824,-0.005516287052135915,3.225044874591938,0.5211769361789339,-1.5953592198418862,-0.5642528048532283,0.9983414898414348,0
-2.3690979970211377,1.0555887766977459,3.422244389474629,-3.230211928044803,1.5768331145544576,-0.5772034132089763,2.717088526495285,0
2.472325162831028,-2.880351842752454,-10.621178104616199,0.5740784690983428,2.601185284419456,3.7033644456908092,-2.379254063743754,1
1.5830300243049416,0.1175622547304338,-6.684763552315001,-0.13834453467889887,1.710666777737345,3.0050045978974,-1.890712255654435,1
-0.5421194789580182,-2.652987639118898,-4.672623413756634,-0.9169204428680395,1.850231732758087,1.6655098774221655,-0.39977205774287217,0
-2.1859627385843714,0.45867714193273645,0.14169806481576455,-0.2715685251706341,-1.4329049114405064,2.1379001817444516,-0.5048729196337034,0
2.208263081756442,0.7767600174739049,-7.409342143380189,-0.5061970446031441,2.485858061396039,3.003688078390567,-2.0100339855770657,1
-0.5720191981782967,-0.48038050925027653,-0.08299655035051957,0.757657050919316,-1.050288418353232,0.09540734498534287,-0.996349897678998,0
-2.5394940404429,-0.8498489383655399,3.856920240096785,-1.520743465396611,0.28895945417520874,-2.479033167013268,1.1403127113549134,0
-3.1956107681926045,0.036590299835319584,2.902746198685092,-1.760702387360852,-0.39050365412829335,0.2922574009955452,1.3419094894731425,0
0.559124188155159,-1.2202099270929405,-4.612422722434145,1.0223376470725343,-0.04276323895648959,1.8177757955461806,-2.2128321492059655,1
4.941425312591525,-1.847554978617238,-13.74077566118096,-0.7187335567964648,5.938088568065937,3.182033190479395,-2.4532047041609504,1
-0.12660319637335538,0.3468182987060009,-0.07483562049700684,0.11902913805407028,-0.40695822047928343,0.687663744644411,-0.05303581983999517,1
3.5424875360749866,-1.5218749604938773,-11.139582838258201,1.5435753203293379,2.0549037784435233,3.2788924520077027,-4.10519451243797,1
-2.2514830304822326,-2.9146164820590243,-2.906310165402592,-0.04628515832698099,-0.31087500005015944,1.583064259521262,-1.343105614451196,0
1.2383635829355888,-0.6869940824930583,-0.9342439227651657,0.3662921994839625,0.5767812260115934,-0.12999235661743502,0.46572294868498365,1
-1.3466260579225162,-4.271465861991756,-1.962650385369676,2.9764648608215647,-2.633377529100139,-0.6906502837309905,-3.4545869106232603,0
-0.1402098232736113,-1.81651930435016,-1.198618248662571,0.15825854492582594,0.4684053478275263,-0.5369989878258177,-0.3906544928045552,1
0.5321297520769914,0.23950192316700503,1.4231488525425195,0.5734049497409591,-0.42761550813732574,-1.2430089221043632,0.05270066948601326,1
-0.09144282827583772,1.454322744316429,2.7791516069289135,1.4394477580819176,-2.524601446472933,0.006445608263229818,-0.25194698083057476,0
-0.5195804843046856,2.174791385646387,1.4338053908469426,-1.2086585074540894,0.3812230126570031,0.009269860907624272,0.3517467199794443,0
-1.4871728922834355,-1.3645128046509276,-1.4817070997764352,1.743575025783352,-2.4628694648665803,1.429828303498645,-2.4723627684958807,0
-0.1391383939348939,0.9859628617230609,5.84798143130957,1.1127596832103785,-2.026315865394001,-3.1565314994121563,0.656045190649466,0
-1.6846172090482885,-2.5025912740995655,-2.164591217341736,-1.3653868802332236,1.3163140420849837,1.1009516593084445,0.5599123030013056,0
1.3864362999447994,-1.0237931394685036,0.2768896889045449,2.46784562457632,-1.6162462228938375,-1.275213630949697,-1.1258260916214486,1
0.7249452977862203,1.2105454745681317,3.9029510932795737,1.5103926075417577,-2.0612812127648747,-1.4016367699173156,0.5829222922543178,0
0.04996382599038707,-3.3070466309458046,-4.164232088147821,-0.2184902142326734,1.4808942061921015,1.2071230137690538,0.055321648801547996,1
0.8395998833643628,-0.5305882639768541,-2.620337635454913,0.21949594939131187,0.7158947218907332,0.6059210955754153,-0.8066797271782378,1
-0.45269729871887376,0.13282707744869504,-1.2040215761648476,0.8960238801391641,-1.3172664045403848,1.412498454099429,-1.454895595488788,1
1.7657425919967418,0.29896724843872047,1.0308201324756638,0.9288980910913427,-0.22015204297371704,-0.8516667745994672,0.8317939296666472,1
0.3779672037930887,-2.975236941960201,-1.8673680465149554,0.579076783110699,0.5693437863474256,-0.3682718770721418,0.10954735904092416,1
-0.06945005709306229,0.2551118944362978,1.5118228303453676,-1.1386269906617124,1.1021537444297034,-1.0631472985937522,1.4249400348286745,1
-0.5753252713254353,-0.5412683079631351,1.58588841666191,0.4070624915506512,-0.7639925967964329,-0.9964666662979877,0.031050671130774532,1
-1.8993305111480492,1.3382515899950573,4.945073193281306,-1.870375706704954,-0.07604975754913157,-0.6372898596550021,2.846381940872824,0
1.3022820697177817,-1.0406367029647434,-1.1975659623060981,-0.5884352841942702,1.9841896657927443,-0.926255633230689,0.9497017119014943,1
-1.2377499842158723,1.2588596392924474,3.734244688379665,-2.1722284606318496,0.9089635860394392,-0.7540179671179383,2.7392185432022993,0
3.442402286840391,-1.4306625564699138,-5.555300227787013,-0.5292043428350879,3.9713306376461133,-0.5993977474319849,-0.2174078357896876,1
1.7012939488926195,-0.7560104304640103,-3.951010555587278,-0.6492789340326275,2.546637610918202,0.22788843365751854,-0.31953302674003037,1
-0.7345895891921248,-1.216974132509295,1.628044214339775,0.272464557402171,-0.5990696831864475,-0.9574020578028433,0.5848258332338403,1
2.1820152932258425,0.03207126587297071,0.4511566145534102,2.6573745706461316,-1.6145440722671989,-1.4044438441542852,-1.2649011319435595,1
-1.3768455469355283,-2.8043009697702663,-3.8143713622426145,0.21125270653848816,0.3974919799368286,0.09511572004857971,-2.73738225782051,1
2.797692214113793,-0.1434542741487106,0.21060832848237476,3.267495052899574,-1.9037360643442895,-1.3798946474513216,-1.338675135365168,1
0.20082016459315288,0.4454002677381711,3.882050915684076,1.5933334836757187,-2.417990358261121,-0.8480281830734169,0.9493712509691363,0
-2.7558724026300654,-0.3787517121964932,3.3697212576084445,-1.7290833370980927,0.2129824132701741,-1.5482116737331588,1.069048248130819,0
1.7554696267568533,-1.4758446796480866,-2.761086733417609,0.14574667239694508,1.8460204492036212,-1.0006895765101604,-0.446368980719396,1
-1.811172083367409,0.2219587194607967,2.107928974996945,-0.9777964471580436,-0.29498157719954243,-0.19257318124527312,0.7188685536280521,0
-2.200058349130455,0.21176315293913506,-0.7101754500348838,-1.7265084259443306,0.48021065651470485,1.8525360540458227,0.21503690849864476,0
-0.24321427392935058,-0.8799501598188002,-1.7836509869490913,0.38463508006793196,-0.2653170093010504,1.1063979240782789,-0.691650063888176,0
2.117874809122876,-1.307354480679773,-7.468091837280341,-0.8288054729634222,3.399040731512791,2.0576357517914774,-0.9711381398047912,1
1.3891769881532896,0.7127483147794613,0.7538354734235277,0.20996933363140038,0.3447728661323899,-0.704188069023347,0.7593080447046412,1
1.3373409526184084,-0.036900451120359334,-0.39849828986382857,1.489929001829653,-0.6514918625257116,-0.9445497288353695,-1.2399800457520311,1
-1.9125557156161186,1.568217282148888,3.970323830428509,-2.622489985220295,1.0962503732779174,-1.2926702291028818,2.0930720173503268,0
2.944346364408773,-4.047966150764994,-7.139704970780006,-0.18324124395442745,4.035285601133925,-0.1601778542566914,-0.15298061501869908,1
3.4155369789321894,0.41150854946254967,0.5541210202093186,2.4927974468976934,-1.0135312693853307,-0.9484789314051906,0.29224374988426005,1
-0.5160489807780893,-0.8267897952673653,-2.105107128150535,0.3687655112225288,-0.43744065868122095,1.5812734592236009,-0.9071703203608088,1
-2.7315388644211094,0.7064201567317991,0.10235257564160961,-0.9305838824349812,-1.137819276315621,2.66100581798307,-0.1917439724148865,0
-0.46673316642120455,3.086531992261531,4.330710597566647,-1.2913157286310173,-0.15620150622670925,-0.6384322533075022,1.8332359558709248,0
2.19579833096976,1.4120946661228655,3.0444542911030386,1.800628888065422,-1.368561819113565,-1.8688639012496249,0.5024071169297608,1
-0.5875990847859547,-1.157951664494296,0.5109104070661383,3.035324499183115,-3.4867140266456476,-0.3824161660347889,-2.707901552879038,0
1.221896030702813,-1.0111976423024402,-1.3068956166417809,2.466955290041254,-1.3975133101439945,-1.0374025112754028,-2.4962365721516457,1
1.4374692586960873,-0.5254056561983869,-7.670215379138918,0.6574522752528607,1.0072292353267107,3.3362883845294737,-2.983037706882077,1
0.8894153971725041,-2.8704904530246242,-1.8218258144472164,1.9457116891465889,-0.5217204127045001,-1.164097448037944,-1.437148330281777,0
0.24068390806751538,0.571875484878279,3.8056198045855405,2.147335173100689,-3.1123750603427376,-0.4591853909939416,0.5497041118799869,0
2.3140180432618047,1.1095747683711465,3.366056137634344,3.291797779704908,-2.8129516120199263,-2.5666570438591423,-0.9465425254888424,1
0.8642979910913857,0.499907448269737,-3.3364391743757,1.0129499738333074,-0.3365782878350492,1.3076953300491534,-2.4671948187113504,1
3.450706010478346,-0.8162737111821956,1.0594832588770484,4.098698001059543,-2.534550207176623,-1.5529903625347234,-0.4328984161203876,1
1.4123937647531348,-2.1932777815994844,-1.9221401035167776,1.5069831170557677,-0.14530996599065715,-0.027072186968618683,-0.19077409481705432,1
