feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,target
0.4770721960576308,-0.6556939998039122,-1.4046850013588819,-0.1574128565156378,1.097088350887936,0.4320969036182625,-0.7390060909192842,1
0.3579381313925174,0.23932371910040484,-0.20518381177923462,-2.667235075449321,0.6864087340715557,-1.7581684973711091,-1.368715524422508,0
1.4264554542687016,-0.22875745803782443,-1.553297760650133,-0.622847148916897,0.15581437992061942,-1.080150611397864,-0.3658541747671229,1
-1.8193804747482418,-0.6901951695469719,2.2560363441984004,-1.755870486094925,3.140777048340474,1.0719417269244587,-0.5649135753066763,1
-3.5449741386072624,3.861757810853264,-1.3383435282496696,-2.177342458913381,1.210532659543877,0.07335971219966408,-1.21110742259138,0
2.1670869729784425,-1.9608366123995837,0.6330845072831812,0.07173296132653051,0.45786928243288005,-0.7718430199890675,0.7509195213975706,1
-0.9022428398342324,1.3103379542999574,-2.2593537467698024,-1.6908054490492563,-0.5927208001875754,-0.4140477463789187,-2.8826163153695012,0
1.4288553939875777,0.12877068848820716,0.1573846866350883,-1.3213011362169245,1.2937944956542986,-1.9950796445907146,1.4282368862320418,1
1.2616631479111098,-1.1393221911832743,-0.72230206886213,-1.0765743070510134,0.4335973270901733,-0.7289623539352558,-1.2181225435230596,1
0.38901911942929945,0.055540412672434925,-1.3095693412097682,0.6451919674656768,0.43603438804219685,0.34143226102192337,0.34983989565222906,0
-1.8356221244267652,2.1085781400059114,-1.1552825182377127,-0.7965476582210728,0.6181466053268668,0.25952968293932877,-0.5551504478479846,0
2.073606304509796,0.48892657144486695,1.7317927087153646,-1.0506108764817608,-0.5471580592744385,-3.3637873298997287,2.7275596027411506,1
2.361554066464074,-2.085030954772824,-2.030362255674067,-0.7016829926974859,0.7676704504648078,-0.5311412516261143,-1.6096980773446523,1
-0.26871312475234044,0.7908643574605649,0.44187560014672567,-2.914914476156082,1.1663889337402265,-1.7825119888061012,-0.8036184896753145,0
1.1523196769647073,-0.6056343826944743,-2.5206367960599634,0.49145456080434147,0.24118485976545723,0.28768111915058325,-0.780021753602047,1
-4.5144667785369705,5.144720103306828,-3.622034090279796,-2.699016537325057,1.1538383875308054,0.43446431739351254,-2.858423205293924,0
-0.2246849580142224,2.038032206039027,-0.9133422064936834,0.811405599321737,-1.225402115343372,-0.6669923930595145,1.4213834539982337,0
1.2117641560677146,-0.907775526164625,2.104116665664888,1.017719089554062,0.7360592003981221,-0.4444797273179013,3.072646626158729,1
-2.6109381526595805,2.224656078925139,-0.39441190945056104,-1.3401762555879446,0.15543545827456362,0.35947138501609266,-1.432362564456667,0
-0.4620331207027052,-1.7408520077202931,4.4170408583576535,0.46253693601913926,1.1175805029650934,0.8389714003799851,1.8089943588344033,1
-4.094765943042916,0.9781393486954915,0.28457729861628667,-1.1500507416440278,1.4876410215674387,2.6967878686477817,-2.9259733704039,0
3.5429667482545955,-3.261745499002829,-3.8649259996139467,0.2858148664751896,0.8681145531477366,0.17813649234391304,-2.1918880397320115,1
1.647908127914154,-0.7889624472029844,-0.38233940326292937,-2.3599233412453753,1.0414764856388044,-2.0149680000944037,-0.880525057099189,1
0.2017854513135009,-0.8018653862211063,0.5433777702315601,-2.005652931904208,1.904022289387913,-0.5923161558194557,-0.859787320974083,1
1.0561662545897106,0.22317626222371922,-0.5307551417539703,-1.892104040262736,0.9671380912521134,-1.8710813299057336,-0.05169065653008942,1
-1.1121824117999821,1.731004952676455,-1.2123512559889054,0.3663927232228641,0.18189780679565826,0.40649478901628866,0.43607358475925406,0
-1.3342529065929118,-0.2057476871167352,-0.7200447558417664,1.6781546077178855,0.9179238034157231,2.5890427559412865,-0.10970599849467277,0
-0.07192273438849794,0.9613453612604126,-0.008061386524710557,-1.453371256811811,0.5300233049081434,-1.2786080220702534,0.13189179395671013,1
-0.21666261648525809,0.3536690168168588,-1.9641409569443269,-0.004570340018608621,0.16635606075896137,0.5028935925205924,-1.138869246504964,0
2.0508722084138613,-1.5910034150173151,-1.7693315377188934,-0.6933129984518835,0.3356231788307762,-0.6970809907691596,-1.4277198945147451,1
2.691660438863668,-3.2582640438438957,1.8269415609113564,2.764148519098521,-0.688365835025943,0.5669406995221813,2.2367130167375318,1
1.5632137385436897,-2.194094645316855,2.442041453024329,0.7784128395444194,-0.24130622111916855,-0.24587203731495433,1.33642536467701,1
1.3432918329230752,-1.123123792350305,-0.5835155365482303,-1.9043753226317395,1.3198176083877442,-1.1717628598115,-1.164052290179654,1
4.647853064144566,-3.6804255835422373,1.150869729045969,-1.0163895480516971,1.362481774691641,-2.5232282726948263,1.3075443071905468,0
2.4834049368836233,0.6575443733603308,-1.497876492620203,-3.5303329185609322,1.1646436787842203,-4.0869626773980645,-0.06058809008244581,1
0.8370428572933633,0.9037167629973311,-0.6436424713265215,-1.9531449715098974,0.4748470018205474,-2.195256877601664,0.07331263398439813,1
2.053050920138347,-0.8868565252657556,-3.059696386600868,0.9863745022752561,1.320185268907492,0.17958122330053627,0.5458983078522379,0
-1.7946681188267837,0.8969933911192878,-0.6046416798296954,1.1862717512967271,0.9850302554568859,1.991482185696091,0.41356429382178295,0
-2.3961383971911023,2.010050381691844,3.0141989741077655,-1.4711373125706593,1.1236168230813917,-0.5393977696390602,1.5298954538022915,0
-0.07862875327920468,0.6499844838248972,-2.0189988116058792,-1.2803542159832173,1.4088165724233261,-0.32058088782554783,-0.9981765667000358,0
0.21769553135150208,-0.5644857037481574,-1.023185182368867,-0.6306584385160251,1.5715068631657707,0.32637389114351434,-0.7285440145528596,1
0.21005433108311,0.8337854927924466,0.059923965863980966,-1.453992156728112,0.3479582542182863,-1.499216786746265,0.20639851875676052,1
2.1357515692588276,-2.599343915646243,-1.8979623363548135,-0.6300149215999886,1.4101724632204709,0.11825761273604751,-1.880219270223546,1
-4.681903739782074,0.6466806436487369,1.4647976906838625,-3.386387216314068,3.1367244141383956,2.201730800304141,-3.9464561584278024,0
1.412474739550636,-1.4534791905135922,1.9384271125592147,-4.793651501015779,2.4843625173986332,-3.0473299584407503,-1.3994417522859444,1
1.5870825922447827,-1.4554940113938404,1.0858099808542396,-3.2135119817923066,1.6620117226912647,-2.2610120114863292,-1.0000538372242018,1
-1.6239060428682446,2.1204411749525365,-1.5894215229872346,-2.6133050397165274,0.4111275862925059,-0.8168027958278927,-2.3444410945409166,0
-0.06746964146196888,-0.24064989413218973,-1.5337218609395127,2.2167030340987397,-0.2918194602268158,1.7617930518077365,0.2607580409726111,0
-1.0597302746336525,1.4025085092725063,-0.94762961142111,-0.7686072304841491,0.6351946875273725,-0.027356722076650963,-0.3967819777576148,0
-1.067306406581791,2.320760206414295,-0.8334387525226084,-5.028914848067156,3.0340222653276694,-2.599934141755386,-1.3970142367765976,0
1.9705386886214185,-0.5743309819778751,-0.49788282461742406,-1.9832356349433997,1.0634863510732881,-2.2317987058556117,-0.03765444869255474,1
-3.3343135794411918,2.0466349528258174,0.3396070801815385,-2.491095973442034,1.8890434495252617,0.5891836951144889,-1.7447865888296668,0
-2.1712930873252936,1.3944378721477417,-0.7487740479863982,-1.7500132406281366,1.010402819385975,0.5020871741649551,-2.0224581594509004,0
-1.3104936196007555,2.1336162217390893,-3.0686333063746343,-0.43800210780610643,0.8564759027222656,0.4765134878640941,-0.9154799383978043,0
-0.13026418706952891,1.1062492268369022,-0.5320997677308088,-3.47824782301123,2.080387370995494,-2.0443047586765966,-0.9035914916285062,0
2.6115361085308146,-2.4119868064090593,-0.5888476682209817,-2.3419522377988766,0.9167776702584135,-1.7696112185373685,-2.0092878225725412,1
-1.290412538300313,1.2248860847106715,-0.7728861149653657,-1.2154887223911055,1.8403864554675002,0.1882310555500064,-0.33451740983750977,0
2.4266904938951,-1.235023498363375,0.014838454562754677,-3.8280236824231233,1.8533523388858977,-3.2139001475628852,-1.0625180726435814,1
3.3173835191205927,-3.2711949154603,-0.2225452437544051,-3.8547869675974527,2.2815796462624416,-2.5613849548638354,-2.461532474890596,1
2.276219617331837,-0.4697046672248555,-0.976392346863276,-5.383156567766697,1.4919919503046737,-4.197183029877202,-2.617910849912873,1
0.07805935520030838,0.8649506820680728,1.7175592915524405,-5.2304370807026395,2.89774090592251,-3.4860759986986536,-0.3257057631020558,0
-1.5069946799351306,-0.6424244788319937,-1.5019651281475714,-1.354222890412602,2.375475295426222,1.8511423496728616,-3.0687493809833395,0
0.1784206834055354,-0.1366629398512773,-2.071941389986986,-1.0070758723472675,1.7125463335116327,0.1707372141967759,-1.2665544822907744,0
0.2756830904264812,-0.19225916427115042,-1.3715920965206587,0.16735274852384124,0.49231248356532764,0.3883953478996527,-0.48255825735505053,1
3.095786455769577,-2.0974481749319063,-1.452540549010005,-2.0558913697172416,0.7121527767472159,-2.085804432475915,-1.6506329097249404,1
-2.5192031148748684,1.597565334886762,0.07488950269226513,3.0684370274950545,-1.6824516650556678,2.6533040282093925,0.9105706137995861,0
-1.2837637507787707,2.5686959772763744,1.0372167707745514,-1.6148616418045307,1.7126580327954863,-1.4375036305206268,2.1487961350755924,1
1.397481344756923,-0.5953272510830103,-1.2375417816698868,-1.3603547130644729,1.1142886479074778,-1.1487673701307912,-0.6236764293461625,1
-1.8803621050611308,1.260119244116769,-2.857084100929696,0.21755443376680628,2.1755373829970823,2.0693944300200555,-0.969746550621815,0
3.1028817706416283,-3.208352232733932,-1.2260595921330981,-2.2727025713307003,1.3495561509143994,-1.4273371168769764,-2.5671640280511783,1
1.572775778515101,-1.0489718890828894,1.3015748788166133,-1.17004073144926,1.3880161941280855,-1.5408844169401903,1.2161910663452296,0
1.5124351813243317,-1.9507773129274957,-3.0089084095848633,0.9075387282260268,1.1640136514808774,1.3342895694876198,-1.3980887719729975,1
1.8596584377253782,-2.177573865023142,-0.44085254934861273,-2.2774887097266667,1.7513654930523037,-1.1173087641773711,-1.8147736482815522,1
0.7413787092622502,0.598406447807934,-6.175393112364674,0.8328600074759048,0.36938371558638683,1.020091905616487,-2.0769345234182723,0
2.490392958312817,-2.4980856353110683,-1.025537370403322,-2.021453086322543,1.7067973091398114,-1.208070605577928,-1.7726169595926748,1
0.32720462733665756,1.255718267863037,-0.38573654170084914,-1.3916411725704119,0.13495306990495615,-1.7732934920536787,0.4174040801938683,1
2.408835616053571,-1.6855927967609516,-3.01601130937362,0.49116091416684887,-0.02181621553951074,-0.06240853502224142,-1.2807906146511734,1
-1.6206384756963819,3.0178471322337064,-1.5444970449435655,-0.5005551594959394,0.5124416736036499,-0.3151210581996282,0.6432866194498144,0
-1.0387771374059493,2.0771143963678993,-3.4074400672450045,-1.7872383389712736,1.3069906686024866,-0.30142426157835667,-1.828671684504296,0
0.9356759411279842,-0.0327831627109717,-1.6545919210191138,0.015439892624156015,-0.1850697497914091,-0.434668538292984,-0.38209058458260414,1
0.47584700255940415,-1.1832443695220625,-2.7090762528353105,2.1928690030087354,1.340153481994907,2.4072285999871843,-0.122870266227465,0
-1.2607132273640063,1.3823600746883655,-0.511497024165679,-1.0679005571208178,0.8829661815716986,-0.06518221601830998,-0.4112778080683053,0
3.173643862508867,-1.1538217715371384,-0.17826912900034464,-1.155857553928465,0.6158907388869107,-2.676052888550771,1.189451500998297,1
-0.6319509332499664,0.7663938774359806,1.5882123716994512,-3.8055429370925973,0.2618552476606595,-2.3175038033519257,-1.7211235490548584,0
-0.12836230633175794,0.35314006209906235,-0.34099714580143925,-0.9089649130982074,-0.03379668796634472,-0.512355686640682,-0.7746127823197,0
-0.9397693814071327,-1.7974619407905954,2.2440648274279984,1.0516084243834491,1.4292786986447084,2.2530078468382224,0.37107593329430544,1
0.5504886807598796,0.3177505143508964,-3.4732038308149584,1.050710883213247,0.7750220451666804,0.8431352819762526,-0.18536052305894068,0
1.7489783794175802,-0.8741626395092406,-0.9422669827437697,-2.0768305954674235,1.2028645935718891,-1.7332056586200468,-0.9365905419152172,1
0.3303682209691845,0.5802392847600459,0.8034854926421273,-2.4991587070264307,1.0689445359237544,-2.091640699349125,0.13035005708447533,1
0.3001178538662178,-1.3991007054215094,-2.9648456478184966,-1.1470242275020457,1.90270886800141,1.1020406114668968,-3.278954127801041,0
-3.391225982567222,2.3718170359036836,-0.3056504626974683,-0.051378035299533,1.3224259625934258,1.8024232205316764,-0.14058916601416305,0
1.1184598062123674,-1.4822543175262142,-1.3513374361048933,-0.9097806817665036,1.410897660949945,0.02259568325691319,-1.4606824491500987,1
1.0111537384906684,-0.9051819322154397,1.535932485860294,-2.2083130113212426,-0.31201170970762604,-1.9457939648649554,-1.0101170882505386,0
-0.3462944720559851,1.3648418481565447,-1.15289054394254,-0.19427754658855978,0.22334492675376316,-0.3694783955833033,0.382128890402756,1
-0.08587340964034396,0.6748759977428951,1.6036206097826589,-2.4949699502164098,0.728070258213921,-2.0199728550393425,0.18062586230927424,1
0.5129850663994908,0.2443669841056333,-2.4088795864306976,1.1722083442346813,-0.45297679303623206,0.5474102536619871,-0.21310092676935688,1
1.345946613271058,-2.3969558738474928,1.499635130093278,1.654141592758282,1.2248669569093122,1.001350322793634,1.8797344210925255,1
2.0361942674337516,-0.5707274881967801,-3.0298737389138726,-0.3175264555312932,2.127341650111222,-0.6069211620503847,0.3089244254864345,0
0.08352603576644002,1.6418604060835547,1.4996576705179456,-6.352028442361267,1.2228195141121612,-4.774398028555985,-1.6052125306523206,1
-1.8958726765273664,1.795559332856481,1.0988477072881104,-6.373261676880016,3.0737807679962312,-2.679561762603156,-2.6023491583303855,1
2.1329773521824777,-1.1527624803948373,0.5213224532392291,-0.6594101716879455,1.4176054755886471,-1.5169202528974037,1.565732736593528,1
-1.4743499414259456,1.6246663936645545,1.2514144904644038,-2.79068312630962,0.973234721770435,-1.3914147199408822,-0.49488938578413944,0
-1.3185459752912332,2.0933945219028383,-1.9540780189129345,-1.9921040780503942,1.401457705550513,-0.5299581830545012,-1.1556205163303037,0
0.7052764428450855,0.2560148588675767,-3.739591481627013,2.474740504176925,-0.2718934953784695,1.4213864855952956,0.2723350035883194,0
-0.9829773277588751,-1.0871482621867157,3.5175352694844544,2.38601556462468,0.3731850244321009,2.0365523257330507,2.5734576949321935,1
-1.8027280558418315,1.8856610982551922,-0.08082735040738898,-1.4531507455051036,0.37325193021181335,-0.2827579003877386,-0.7246294202138212,0
0.33599784087479256,0.63731341167462,-1.6675884839471493,-2.584245762922805,1.2326266016271086,-1.5045313865640124,-1.5690992871306126,0
-2.846704861712853,2.8552847415867415,-0.29430629402383257,-0.014304361225303874,0.3378515839684161,0.8485209917956225,0.4041989199680529,0
2.0942243187298284,-1.6947488951961598,-2.2440992508560402,-0.8207862631100507,1.3118052429640927,-0.47918165788538314,-1.33834449898362,1
-1.4504813837953447,2.3918713479671285,-2.605841686648466,-2.8539476185658947,1.3524894096946005,-0.8967356050953171,-2.1939990001050083,0
0.5251391968775598,-0.3016491167013161,-0.013905750899020464,-1.5477137431327046,0.862960026476129,-0.9851825413251818,-0.6108572603380966,1
-0.3203578433776322,-0.13078544347016674,1.5001919034862377,-3.078006073423453,2.880169827987338,-1.2465394099498648,-0.21688160295480796,1
-0.8327087547728005,-0.20060068680967835,-1.9353812710089808,0.8769617223023762,2.0529424007126167,2.1650197571256826,-0.44009237315643235,0
2.446836718060728,-2.8581017988237507,-1.9236818249618843,-1.2495872587607162,1.8848100685809261,-0.2546011896176108,-2.1150547568391738,1
0.27901475658418484,-0.5452425465147962,1.1978859945192537,-2.697661195942204,0.9192587569160727,-1.5076726753856982,-1.2282533964243032,1
-2.74559059719338,2.286942379821868,-0.7618784913761383,1.2508673997300652,-0.8829757017208839,1.767843682102347,-0.18592155929638676,0
2.0725438923936457,-1.8672313920248436,0.289627013771382,1.0849077553213398,0.4934052818280764,-0.11733487844350354,1.4127977375006333,1
1.597613484959372,-1.030802285745965,2.055024567135486,-4.397464686173229,0.8954394911922934,-3.5414033481284584,-1.2966195762576982,0
2.120611645372845,-0.31765840627668296,0.40036554070563457,-5.602761794228624,4.206844551204268,-4.274215755746277,-0.051178041781909656,0
